filename;fullpath;modified_utc;size_mb
plytki_calib_20190113T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190113T234601.CSV;2019-01-13 21:45:48;0.003
plytki_calib_20190114T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190114T234602.CSV;2019-01-14 21:45:51;0.003
plytki_calib_20190115T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190115T234602.CSV;2019-01-15 21:45:49;0.003
plytki_calib_20190116T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190116T234601.CSV;2019-01-16 21:45:48;0.003
plytki_calib_20190117T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190117T234601.CSV;2019-01-17 21:45:48;0.003
plytki_calib_20190118T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190118T234601.CSV;2019-01-18 21:45:48;0.003
plytki_calib_20190119T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190119T234601.CSV;2019-01-19 21:45:48;0.003
plytki_calib_20190120T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190120T234601.CSV;2019-01-20 21:45:48;0.003
plytki_calib_20190121T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190121T234601.CSV;2019-01-21 21:45:48;0.003
plytki_calib_20190122T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190122T234601.CSV;2019-01-22 21:45:47;0.003
plytki_calib_20190123T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190123T234601.CSV;2019-01-23 21:45:47;0.003
plytki_calib_20190124T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190124T234557.CSV;2019-02-16 12:57:20;0.003
plytki_calib_20190125T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190125T234557.CSV;2019-02-16 12:57:51;0.003
plytki_calib_20190126T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190126T234557.CSV;2019-02-16 12:58:26;0.003
plytki_calib_20190127T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190127T234557.CSV;2019-02-16 12:58:28;0.003
plytki_calib_20190216T235731.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190216T235731.CSV;2019-02-16 21:57:18;0.019
plytki_calib_20190217T234503.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190217T234503.CSV;2019-02-17 21:44:46;0.002
plytki_calib_20190218T234503.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190218T234503.CSV;2019-02-18 21:44:46;0.002
plytki_calib_20190219T234509.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190219T234509.CSV;2019-02-19 21:44:52;0.002
plytki_calib_20190220T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190220T234603.CSV;2019-02-20 21:45:46;0.003
plytki_calib_20190221T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190221T234602.CSV;2019-02-21 21:45:44;0.003
plytki_calib_20190222T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190222T234601.CSV;2019-02-22 21:45:43;0.003
plytki_calib_20190223T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190223T234602.CSV;2019-02-23 21:45:44;0.003
plytki_calib_20190224T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190224T234602.CSV;2019-02-24 21:45:44;0.003
plytki_calib_20190225T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190225T234602.CSV;2019-02-25 21:45:44;0.003
plytki_calib_20190226T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190226T234601.CSV;2019-02-26 21:45:43;0.003
plytki_calib_20190227T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190227T234601.CSV;2019-02-27 21:45:42;0.003
plytki_calib_20190228T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190228T234602.CSV;2019-02-28 21:45:44;0.003
plytki_calib_20190301T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190301T234601.CSV;2019-03-01 21:45:43;0.003
plytki_calib_20190302T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190302T234601.CSV;2019-03-02 21:45:42;0.003
plytki_calib_20190303T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190303T234602.CSV;2019-03-03 21:45:42;0.003
plytki_calib_20190304T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190304T234601.CSV;2019-03-04 21:45:42;0.003
plytki_calib_20190305T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190305T234601.CSV;2019-03-05 21:45:41;0.003
plytki_calib_20190306T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190306T234601.CSV;2019-03-06 21:45:41;0.003
plytki_calib_20190307T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190307T234601.CSV;2019-03-07 21:45:41;0.003
plytki_calib_20190308T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190308T234601.CSV;2019-03-08 21:45:41;0.003
plytki_calib_20190309T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190309T234601.CSV;2019-03-09 21:45:42;0.003
plytki_calib_20190310T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190310T234601.CSV;2019-03-10 21:45:41;0.003
plytki_calib_20190311T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190311T234601.CSV;2019-03-11 21:45:41;0.003
plytki_calib_20190312T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190312T234601.CSV;2019-03-12 21:45:41;0.003
plytki_calib_20190313T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190313T234601.CSV;2019-03-13 21:45:41;0.003
plytki_calib_20190314T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190314T234602.CSV;2019-03-14 21:45:42;0.003
plytki_calib_20190315T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190315T234602.CSV;2019-03-15 21:45:41;0.003
plytki_calib_20190316T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190316T234602.CSV;2019-03-16 21:45:42;0.003
plytki_calib_20190317T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190317T234602.CSV;2019-03-17 21:45:42;0.003
plytki_calib_20190318T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190318T234601.CSV;2019-03-18 21:45:40;0.003
plytki_calib_20190319T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190319T234601.CSV;2019-03-19 21:45:40;0.003
plytki_calib_20190320T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190320T234601.CSV;2019-03-20 21:45:40;0.003
plytki_calib_20190321T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190321T234602.CSV;2019-03-21 21:45:41;0.003
plytki_calib_20190322T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190322T234601.CSV;2019-03-22 21:45:40;0.003
plytki_calib_20190323T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190323T234601.CSV;2019-03-23 21:45:40;0.003
plytki_calib_20190324T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190324T234602.CSV;2019-03-24 21:45:41;0.003
plytki_calib_20190325T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190325T234602.CSV;2019-03-25 21:45:40;0.003
plytki_calib_20190326T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190326T234601.CSV;2019-03-26 21:45:39;0.003
plytki_calib_20190327T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190327T234601.CSV;2019-03-27 21:45:39;0.003
plytki_calib_20190328T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190328T234602.CSV;2019-03-28 21:45:40;0.003
plytki_calib_20190329T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190329T234601.CSV;2019-03-29 21:45:39;0.003
plytki_calib_20190330T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190330T234601.CSV;2019-03-30 21:45:39;0.003
plytki_calib_20190331T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190331T234601.CSV;2019-03-31 21:45:39;0.003
plytki_calib_20190401T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190401T234601.CSV;2019-04-01 21:45:39;0.003
plytki_calib_20190402T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190402T234602.CSV;2019-04-02 21:45:40;0.003
plytki_calib_20190403T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190403T234601.CSV;2019-04-03 21:45:38;0.003
plytki_calib_20190404T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190404T234601.CSV;2019-04-04 21:45:38;0.003
plytki_calib_20190405T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190405T234601.CSV;2019-04-05 21:45:39;0.003
plytki_calib_20190406T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190406T234601.CSV;2019-04-06 21:45:38;0.003
plytki_calib_20190407T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190407T234601.CSV;2019-04-07 21:45:38;0.003
plytki_calib_20190408T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190408T234601.CSV;2019-04-08 21:45:38;0.003
plytki_calib_20190409T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190409T234601.CSV;2019-04-09 21:45:39;0.003
plytki_calib_20190410T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190410T234601.CSV;2019-04-10 21:45:38;0.003
plytki_calib_20190411T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190411T234601.CSV;2019-04-11 21:45:38;0.003
plytki_calib_20190412T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190412T234601.CSV;2019-04-12 21:45:38;0.003
plytki_calib_20190413T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190413T234601.CSV;2019-04-13 21:45:38;0.003
plytki_calib_20190414T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190414T234602.CSV;2019-04-14 21:45:38;0.003
plytki_calib_20190415T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190415T234601.CSV;2019-04-15 21:45:37;0.003
plytki_calib_20190416T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190416T234602.CSV;2019-04-16 21:45:38;0.003
plytki_calib_20190417T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190417T234601.CSV;2019-04-17 21:45:37;0.003
plytki_calib_20190418T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190418T234601.CSV;2019-04-18 21:45:37;0.003
plytki_calib_20190419T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190419T234603.CSV;2019-04-19 21:45:39;0.003
plytki_calib_20190420T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190420T234601.CSV;2019-04-20 21:45:41;0.003
plytki_calib_20190421T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190421T234601.CSV;2019-04-21 21:45:36;0.003
plytki_calib_20190422T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190422T234601.CSV;2019-04-22 21:45:36;0.003
plytki_calib_20190423T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190423T234601.CSV;2019-04-23 21:45:37;0.003
plytki_calib_20190424T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190424T234601.CSV;2019-04-24 21:45:36;0.003
plytki_calib_20190425T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190425T234603.CSV;2019-04-25 21:45:38;0.003
plytki_calib_20190426T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190426T234601.CSV;2019-04-26 21:45:36;0.003
plytki_calib_20190427T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190427T234601.CSV;2019-04-27 21:45:36;0.003
plytki_calib_20190428T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190428T234601.CSV;2019-04-28 21:45:36;0.003
plytki_calib_20190429T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190429T234601.CSV;2019-04-29 21:45:35;0.003
plytki_calib_20190430T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190430T234557.CSV;2019-04-30 21:45:36;0.003
plytki_calib_20190501T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190501T234601.CSV;2019-05-01 21:45:36;0.003
plytki_calib_20190502T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190502T234601.CSV;2019-05-02 21:45:40;0.003
plytki_calib_20190503T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190503T234601.CSV;2019-05-03 21:45:41;0.003
plytki_calib_20190504T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190504T234601.CSV;2019-05-04 21:45:35;0.003
plytki_calib_20190505T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190505T234601.CSV;2019-05-05 21:45:35;0.003
plytki_calib_20190506T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190506T234601.CSV;2019-05-06 21:45:35;0.003
plytki_calib_20190507T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190507T234601.CSV;2019-05-07 21:45:34;0.003
plytki_calib_20190508T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190508T234601.CSV;2019-05-08 21:45:34;0.003
plytki_calib_20190509T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190509T234601.CSV;2019-05-09 21:45:34;0.003
plytki_calib_20190510T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190510T234601.CSV;2019-05-10 21:45:35;0.003
plytki_calib_20190511T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190511T234601.CSV;2019-05-11 21:45:35;0.003
plytki_calib_20190512T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190512T234601.CSV;2019-05-12 21:45:34;0.003
plytki_calib_20190513T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190513T234601.CSV;2019-05-13 21:45:34;0.003
plytki_calib_20190514T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190514T234601.CSV;2019-05-14 21:45:34;0.003
plytki_calib_20190515T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190515T234601.CSV;2019-05-15 21:45:35;0.003
plytki_calib_20190516T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190516T234601.CSV;2019-05-16 21:45:34;0.003
plytki_calib_20190517T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190517T234601.CSV;2019-05-17 21:45:34;0.003
plytki_calib_20190518T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190518T234601.CSV;2019-05-18 21:45:34;0.003
plytki_calib_20190519T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190519T234601.CSV;2019-05-19 21:45:34;0.003
plytki_calib_20190520T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190520T234601.CSV;2019-05-20 21:45:34;0.003
plytki_calib_20190521T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190521T234602.CSV;2019-05-21 21:45:35;0.003
plytki_calib_20190522T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190522T234603.CSV;2019-05-22 21:45:35;0.003
plytki_calib_20190523T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190523T234603.CSV;2019-05-23 21:45:36;0.003
plytki_calib_20190524T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190524T234602.CSV;2019-05-24 21:45:35;0.003
plytki_calib_20190525T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190525T234602.CSV;2019-05-25 21:45:35;0.003
plytki_calib_20190526T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190526T234603.CSV;2019-05-26 21:45:35;0.003
plytki_calib_20190527T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190527T234601.CSV;2019-05-27 21:45:33;0.003
plytki_calib_20190528T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190528T234602.CSV;2019-05-28 21:45:33;0.003
plytki_calib_20190529T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190529T234602.CSV;2019-05-29 21:45:33;0.003
plytki_calib_20190530T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190530T234603.CSV;2019-05-30 21:45:35;0.003
plytki_calib_20190531T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190531T234601.CSV;2019-05-31 21:45:33;0.003
plytki_calib_20190601T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190601T234602.CSV;2019-06-01 21:45:34;0.003
plytki_calib_20190602T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190602T234557.CSV;2019-06-02 21:45:34;0.003
plytki_calib_20190603T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190603T234602.CSV;2019-06-03 21:45:34;0.003
plytki_calib_20190604T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190604T234602.CSV;2019-06-04 21:45:33;0.003
plytki_calib_20190605T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190605T234602.CSV;2019-06-05 21:45:32;0.003
plytki_calib_20190606T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190606T234601.CSV;2019-06-06 21:45:32;0.003
plytki_calib_20190607T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190607T234601.CSV;2019-06-07 21:45:32;0.003
plytki_calib_20190608T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190608T234602.CSV;2019-06-08 21:45:33;0.003
plytki_calib_20190609T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190609T234602.CSV;2019-06-09 21:45:32;0.003
plytki_calib_20190610T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190610T234601.CSV;2019-06-10 21:45:31;0.003
plytki_calib_20190611T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190611T234601.CSV;2019-06-11 21:45:31;0.003
plytki_calib_20190612T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190612T234602.CSV;2019-06-12 21:45:32;0.003
plytki_calib_20190613T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190613T234601.CSV;2019-06-13 21:45:32;0.003
plytki_calib_20190614T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190614T234601.CSV;2019-06-14 21:45:31;0.003
plytki_calib_20190615T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190615T234557.CSV;2019-06-15 21:45:57;0.003
plytki_calib_20190616T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190616T234601.CSV;2019-06-16 21:45:31;0.003
plytki_calib_20190617T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190617T234601.CSV;2019-06-17 21:45:31;0.003
plytki_calib_20190618T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190618T234601.CSV;2019-06-18 21:45:31;0.003
plytki_calib_20190619T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190619T234601.CSV;2019-06-19 21:45:30;0.003
plytki_calib_20190620T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190620T234601.CSV;2019-06-20 21:45:31;0.003
plytki_calib_20190621T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190621T234601.CSV;2019-06-21 21:45:30;0.003
plytki_calib_20190622T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190622T234601.CSV;2019-06-22 21:45:30;0.003
plytki_calib_20190623T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current1\plytki_calib_20190623T234601.CSV;2019-06-23 21:45:30;0.003
plytki_calib_20190624T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current2\plytki_calib_20190624T234601.CSV;2019-06-24 21:45:30;0.003
plytki_calib_20190625T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current2\plytki_calib_20190625T234601.CSV;2019-06-25 21:45:30;0.003
plytki_calib_20190626T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current2\plytki_calib_20190626T234603.CSV;2019-06-26 21:45:32;0.003
plytki_calib_20190627T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current2\plytki_calib_20190627T234603.CSV;2019-06-27 21:45:32;0.003
plytki_calib_20190628T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current2\plytki_calib_20190628T234602.CSV;2019-06-28 21:45:31;0.003
plytki_calib_20190629T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current2\plytki_calib_20190629T234602.CSV;2019-06-29 21:45:31;0.003
plytki_calib_20190630T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current2\plytki_calib_20190630T234602.CSV;2019-06-30 21:45:31;0.003
plytki_calib_20190701T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current2\plytki_calib_20190701T234603.CSV;2019-07-01 21:45:32;0.003
plytki_calib_20190702T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current2\plytki_calib_20190702T234602.CSV;2019-07-02 21:45:30;0.003
plytki_calib_20190703T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current2\plytki_calib_20190703T234602.CSV;2019-07-03 21:45:30;0.003
plytki_calib_20190704T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190704T234602.CSV;2019-07-04 21:45:31;0.003
plytki_calib_20190705T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190705T234603.CSV;2019-07-05 21:45:32;0.003
plytki_calib_20190706T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190706T234602.CSV;2019-07-06 21:45:30;0.003
plytki_calib_20190707T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190707T234603.CSV;2019-07-07 21:45:31;0.003
plytki_calib_20190708T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190708T234603.CSV;2019-07-08 21:45:31;0.003
plytki_calib_20190709T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190709T234602.CSV;2019-07-09 21:45:29;0.003
plytki_calib_20190710T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190710T234602.CSV;2019-07-10 21:45:31;0.003
plytki_calib_20190711T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190711T234601.CSV;2019-07-11 21:45:29;0.003
plytki_calib_20190712T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190712T234601.CSV;2019-07-12 21:45:34;0.003
plytki_calib_20190713T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190713T234601.CSV;2019-07-13 21:45:28;0.003
plytki_calib_20190714T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190714T234601.CSV;2019-07-14 21:45:28;0.003
plytki_calib_20190715T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190715T234601.CSV;2019-07-15 21:45:28;0.003
plytki_calib_20190716T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190716T234601.CSV;2019-07-16 21:45:29;0.003
plytki_calib_20190717T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190717T234601.CSV;2019-07-17 21:45:28;0.003
plytki_calib_20190718T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190718T234601.CSV;2019-07-18 21:45:28;0.003
plytki_calib_20190719T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190719T234601.CSV;2019-07-19 21:45:33;0.003
plytki_calib_20190720T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190720T234601.CSV;2019-07-20 21:45:28;0.003
plytki_calib_20190721T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190721T234601.CSV;2019-07-21 21:45:28;0.003
plytki_calib_20190722T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20190722T234601.CSV;2019-07-22 21:45:33;0.003
