filename;fullpath;modified_utc;size_mb
pom30m_20220131T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220131T234620.CSV;2022-01-31 22:46:23;0.009
pom30m_20220201T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220201T234620.CSV;2022-02-01 22:46:23;0.009
pom30m_20220202T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220202T234621.CSV;2022-02-02 22:46:24;0.009
pom30m_20220203T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220203T234621.CSV;2022-02-03 22:46:25;0.009
pom30m_20220204T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220204T234621.CSV;2022-02-04 22:46:23;0.009
pom30m_20220205T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220205T234621.CSV;2022-02-05 22:46:24;0.009
pom30m_20220206T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220206T234622.CSV;2022-02-06 22:46:25;0.008
pom30m_20220207T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220207T234622.CSV;2022-02-07 22:46:25;0.009
pom30m_20220208T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220208T234621.CSV;2022-02-08 22:46:24;0.009
pom30m_20220209T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220209T234621.CSV;2022-02-09 22:46:24;0.009
pom30m_20220210T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220210T234622.CSV;2022-02-10 22:46:25;0.009
pom30m_20220211T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220211T234621.CSV;2022-02-11 22:46:24;0.009
pom30m_20220212T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220212T234621.CSV;2022-02-12 22:46:24;0.009
pom30m_20220213T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220213T234621.CSV;2022-02-13 22:46:24;0.009
pom30m_20220214T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220214T234621.CSV;2022-02-14 22:46:24;0.009
pom30m_20220215T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220215T234622.CSV;2022-02-15 22:46:24;0.009
pom30m_20220216T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220216T234621.CSV;2022-02-16 22:46:24;0.009
pom30m_20220217T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220217T234621.CSV;2022-02-17 22:46:24;0.009
pom30m_20220218T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220218T234621.CSV;2022-02-18 22:46:24;0.009
pom30m_20220220T002842.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220220T002842.CSV;2022-02-19 11:27:52;0.797
pom30m_20220220T234617.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220220T234617.CSV;2022-02-20 10:43:11;0.008
pom30m_20220221T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220221T234620.CSV;2022-02-21 10:43:15;0.009
pom30m_20220223T234629.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220223T234629.CSV;2022-02-22 13:02:25;0.01
pom30m_20220224T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220224T234619.CSV;2022-02-24 22:46:22;0.009
pom30m_20220225T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220225T234620.CSV;2022-02-25 22:46:23;0.009
pom30m_20220226T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220226T234620.CSV;2022-02-26 22:46:23;0.009
pom30m_20220227T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220227T234619.CSV;2022-02-27 22:46:23;0.009
pom30m_20220228T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220228T234619.CSV;2022-02-28 22:46:23;0.009
pom30m_20220301T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220301T234620.CSV;2022-03-01 22:46:23;0.009
pom30m_20220302T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220302T234619.CSV;2022-03-02 22:46:22;0.009
pom30m_20220303T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220303T234620.CSV;2022-03-03 22:46:23;0.008
pom30m_20220304T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220304T234620.CSV;2022-03-04 22:46:23;0.009
pom30m_20220305T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220305T234621.CSV;2022-03-05 22:46:23;0.009
pom30m_20220306T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220306T234620.CSV;2022-03-06 22:46:23;0.009
pom30m_20220307T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220307T234620.CSV;2022-03-07 22:46:23;0.008
pom30m_20220308T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220308T234620.CSV;2022-03-08 22:46:23;0.008
pom30m_20220309T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220309T234621.CSV;2022-03-09 22:46:23;0.008
pom30m_20220310T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220310T234621.CSV;2022-03-10 22:46:23;0.009
pom30m_20220311T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220311T234620.CSV;2022-03-11 22:46:24;0.008
pom30m_20220312T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220312T234621.CSV;2022-03-12 22:46:23;0.008
pom30m_20220313T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220313T234620.CSV;2022-03-13 22:46:23;0.009
pom30m_20220314T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220314T234621.CSV;2022-03-14 22:46:24;0.008
pom30m_20220315T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220315T234621.CSV;2022-03-15 22:46:24;0.008
pom30m_20220316T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220316T234621.CSV;2022-03-16 22:46:23;0.008
pom30m_20220317T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220317T234620.CSV;2022-03-17 22:46:23;0.009
pom30m_20220318T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220318T234621.CSV;2022-03-18 22:46:24;0.009
pom30m_20220319T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220319T234621.CSV;2022-03-19 22:46:23;0.008
pom30m_20220320T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220320T234621.CSV;2022-03-20 22:46:23;0.009
pom30m_20220321T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220321T234621.CSV;2022-03-21 22:46:23;0.009
pom30m_20220322T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220322T234620.CSV;2022-03-22 22:46:23;0.009
pom30m_20220323T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220323T234621.CSV;2022-03-23 22:46:24;0.009
pom30m_20220324T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220324T234621.CSV;2022-03-24 22:46:24;0.009
pom30m_20220325T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220325T234620.CSV;2022-03-25 22:46:23;0.009
pom30m_20220326T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220326T234620.CSV;2022-03-26 22:46:27;0.009
pom30m_20220327T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220327T234620.CSV;2022-03-27 22:46:23;0.009
pom30m_20220328T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220328T234621.CSV;2022-03-28 22:46:24;0.008
pom30m_20220329T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220329T234620.CSV;2022-03-29 22:46:23;0.009
pom30m_20220330T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220330T234621.CSV;2022-03-30 22:46:23;0.009
pom30m_20220331T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220331T234620.CSV;2022-03-31 22:46:23;0.009
pom30m_20220401T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220401T234620.CSV;2022-04-01 22:46:23;0.009
pom30m_20220402T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220402T234620.CSV;2022-04-02 22:46:23;0.009
pom30m_20220403T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220403T234620.CSV;2022-04-03 22:46:23;0.009
pom30m_20220404T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220404T234620.CSV;2022-04-04 22:46:24;0.008
pom30m_20220406T002824.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220406T002824.CSV;2022-04-05 23:30:43;0.79
pom30m_20220406T234617.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220406T234617.CSV;2022-04-06 22:46:21;0.008
pom30m_20220407T234618.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220407T234618.CSV;2022-04-07 22:46:21;0.008
pom30m_20220408T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220408T234620.CSV;2022-04-08 22:46:23;0.009
pom30m_20220409T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220409T234619.CSV;2022-04-09 22:46:22;0.009
pom30m_20220410T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220410T234619.CSV;2022-04-10 22:46:22;0.009
pom30m_20220411T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220411T234619.CSV;2022-04-11 22:46:22;0.009
pom30m_20220412T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220412T234619.CSV;2022-04-12 22:46:22;0.009
pom30m_20220413T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220413T234620.CSV;2022-04-13 22:46:23;0.009
pom30m_20220414T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220414T234621.CSV;2022-04-14 22:46:24;0.009
pom30m_20220415T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220415T234620.CSV;2022-04-15 22:46:23;0.008
pom30m_20220416T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220416T234620.CSV;2022-04-16 22:46:23;0.009
pom30m_20220417T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220417T234621.CSV;2022-04-17 22:46:24;0.009
pom30m_20220418T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220418T234620.CSV;2022-04-18 22:46:23;0.009
pom30m_20220419T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220419T234620.CSV;2022-04-19 22:46:24;0.009
pom30m_20220420T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220420T234619.CSV;2022-04-20 22:46:25;0.008
pom30m_20220421T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220421T234620.CSV;2022-04-21 22:46:23;0.009
pom30m_20220422T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220422T234621.CSV;2022-04-22 22:46:24;0.009
pom30m_20220423T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220423T234620.CSV;2022-04-23 22:46:24;0.009
pom30m_20220424T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220424T234620.CSV;2022-04-24 22:46:23;0.009
pom30m_20220425T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220425T234621.CSV;2022-04-25 22:46:24;0.008
pom30m_20220426T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220426T234621.CSV;2022-04-26 22:46:24;0.009
pom30m_20220427T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220427T234621.CSV;2022-04-27 22:46:25;0.009
pom30m_20220428T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220428T234620.CSV;2022-04-28 22:46:23;0.009
pom30m_20220429T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220429T234619.CSV;2022-04-29 22:46:22;0.009
pom30m_20220430T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220430T234620.CSV;2022-04-30 22:46:23;0.009
pom30m_20220501T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220501T234621.CSV;2022-05-01 22:46:24;0.009
pom30m_20220502T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220502T234621.CSV;2022-05-02 22:46:24;0.009
pom30m_20220503T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220503T234620.CSV;2022-05-03 22:46:23;0.009
pom30m_20220504T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220504T234621.CSV;2022-05-04 22:46:24;0.009
pom30m_20220505T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220505T234620.CSV;2022-05-05 22:46:23;0.009
pom30m_20220506T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220506T234621.CSV;2022-05-06 22:46:24;0.009
pom30m_20220507T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220507T234621.CSV;2022-05-07 22:46:24;0.009
pom30m_20220508T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220508T234620.CSV;2022-05-08 22:46:24;0.009
pom30m_20220509T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\pom30m_20220509T234620.CSV;2022-05-09 22:46:24;0.009
pom30m_20220510T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220510T234621.CSV;2022-05-10 22:46:24;0.009
pom30m_20220511T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220511T234620.CSV;2022-05-11 22:46:23;0.009
pom30m_20220512T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220512T234621.CSV;2022-05-12 22:46:24;0.009
pom30m_20220513T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220513T234621.CSV;2022-05-13 22:46:24;0.009
pom30m_20220514T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220514T234622.CSV;2022-05-14 22:46:25;0.009
pom30m_20220515T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220515T234621.CSV;2022-05-15 22:46:25;0.009
pom30m_20220516T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220516T234621.CSV;2022-05-16 22:46:24;0.009
pom30m_20220517T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220517T234620.CSV;2022-05-17 22:46:24;0.009
pom30m_20220518T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220518T234621.CSV;2022-05-18 22:46:24;0.009
pom30m_20220519T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220519T234621.CSV;2022-05-19 22:46:24;0.009
pom30m_20220520T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220520T234620.CSV;2022-05-20 22:46:24;0.009
pom30m_20220521T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220521T234621.CSV;2022-05-21 22:46:24;0.009
pom30m_20220522T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220522T234621.CSV;2022-05-22 22:46:24;0.009
pom30m_20220523T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220523T234621.CSV;2022-05-23 22:46:24;0.009
pom30m_20220524T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220524T234621.CSV;2022-05-24 22:46:24;0.009
pom30m_20220525T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220525T234621.CSV;2022-05-25 22:46:24;0.009
pom30m_20220526T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220526T234621.CSV;2022-05-26 22:46:24;0.009
pom30m_20220527T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220527T234621.CSV;2022-05-27 22:46:24;0.009
pom30m_20220528T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220528T234621.CSV;2022-05-28 22:46:24;0.009
pom30m_20220529T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220529T234622.CSV;2022-05-29 22:46:25;0.009
pom30m_20220530T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220530T234621.CSV;2022-05-30 22:46:24;0.009
pom30m_20220531T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220531T234621.CSV;2022-05-31 22:46:24;0.009
pom30m_20220601T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220601T234620.CSV;2022-06-01 22:46:24;0.009
pom30m_20220602T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220602T234621.CSV;2022-06-02 22:46:24;0.009
pom30m_20220603T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220603T234621.CSV;2022-06-03 22:46:24;0.009
pom30m_20220604T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220604T234620.CSV;2022-06-04 22:46:23;0.009
pom30m_20220605T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220605T234622.CSV;2022-06-05 22:46:25;0.009
pom30m_20220606T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220606T234620.CSV;2022-06-06 22:46:24;0.009
pom30m_20220607T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220607T234621.CSV;2022-06-07 22:46:24;0.009
pom30m_20220608T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220608T234621.CSV;2022-06-08 22:46:24;0.009
pom30m_20220609T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220609T234621.CSV;2022-06-09 22:46:24;0.009
pom30m_20220610T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220610T234621.CSV;2022-06-10 22:46:26;0.009
pom30m_20220611T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220611T234621.CSV;2022-06-11 22:46:24;0.009
pom30m_20220612T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220612T234621.CSV;2022-06-12 22:46:24;0.009
pom30m_20220613T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220613T234621.CSV;2022-06-13 22:46:24;0.009
pom30m_20220614T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220614T234620.CSV;2022-06-14 22:46:24;0.009
pom30m_20220615T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220615T234621.CSV;2022-06-15 22:46:24;0.009
pom30m_20220616T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220616T234621.CSV;2022-06-16 22:46:24;0.009
pom30m_20220617T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220617T234621.CSV;2022-06-17 22:46:24;0.009
pom30m_20220618T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220618T234621.CSV;2022-06-18 22:46:25;0.009
pom30m_20220619T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220619T234621.CSV;2022-06-19 22:46:24;0.009
pom30m_20220620T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220620T234621.CSV;2022-06-20 22:46:24;0.009
pom30m_20220621T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220621T234621.CSV;2022-06-21 22:46:24;0.009
pom30m_20220622T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220622T234621.CSV;2022-06-22 22:46:25;0.009
pom30m_20220623T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220623T234622.CSV;2022-06-23 22:46:26;0.009
pom30m_20220624T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220624T234621.CSV;2022-06-24 22:46:24;0.009
pom30m_20220625T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220625T234621.CSV;2022-06-25 22:46:24;0.009
pom30m_20220626T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220626T234620.CSV;2022-06-26 22:46:24;0.009
pom30m_20220627T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220627T234621.CSV;2022-06-27 22:46:24;0.009
pom30m_20220628T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220628T234621.CSV;2022-06-28 22:46:24;0.009
pom30m_20220629T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\pom30m_20220629T234621.CSV;2022-06-29 22:46:24;0.009
pom30m_20220630T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220630T234620.CSV;2022-06-30 22:46:24;0.009
pom30m_20220702T002844.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220702T002844.CSV;2022-07-01 23:31:05;0.803
pom30m_20220702T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220702T234616.CSV;2022-07-02 22:46:19;0.009
pom30m_20220703T234618.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220703T234618.CSV;2022-07-03 22:46:21;0.009
pom30m_20220704T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220704T234619.CSV;2022-07-04 22:46:22;0.009
pom30m_20220705T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220705T234619.CSV;2022-07-05 22:46:23;0.009
pom30m_20220706T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220706T234619.CSV;2022-07-06 22:46:22;0.009
pom30m_20220707T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220707T234619.CSV;2022-07-07 22:46:22;0.009
pom30m_20220708T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220708T234619.CSV;2022-07-08 22:46:22;0.009
pom30m_20220709T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220709T234621.CSV;2022-07-09 22:46:23;0.009
pom30m_20220710T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220710T234620.CSV;2022-07-10 22:46:23;0.009
pom30m_20220711T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220711T234620.CSV;2022-07-11 22:46:23;0.009
pom30m_20220712T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220712T234620.CSV;2022-07-12 22:46:23;0.009
pom30m_20220713T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220713T234621.CSV;2022-07-13 22:46:24;0.009
pom30m_20220714T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220714T234621.CSV;2022-07-14 22:46:24;0.009
pom30m_20220715T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220715T234621.CSV;2022-07-15 22:46:24;0.009
pom30m_20220716T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220716T234620.CSV;2022-07-16 22:46:23;0.009
pom30m_20220717T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220717T234621.CSV;2022-07-17 22:46:24;0.009
pom30m_20220718T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220718T234620.CSV;2022-07-18 22:46:23;0.009
pom30m_20220719T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220719T234621.CSV;2022-07-19 22:46:24;0.009
pom30m_20220720T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220720T234619.CSV;2022-07-20 22:46:22;0.009
pom30m_20220721T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220721T234620.CSV;2022-07-21 22:46:23;0.009
pom30m_20220722T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220722T234620.CSV;2022-07-22 22:46:23;0.009
pom30m_20220810T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220810T234621.CSV;2022-08-11 09:42:29;0.009
pom30m_20220809T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220809T234620.CSV;2022-08-11 09:42:30;0.009
pom30m_20220808T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220808T234620.CSV;2022-08-11 09:42:31;0.009
pom30m_20220807T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220807T234620.CSV;2022-08-11 09:42:32;0.009
pom30m_20220806T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220806T234621.CSV;2022-08-11 09:42:33;0.009
pom30m_20220805T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220805T234621.CSV;2022-08-11 09:42:34;0.009
pom30m_20220804T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220804T234621.CSV;2022-08-11 09:42:36;0.009
pom30m_20220803T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220803T234620.CSV;2022-08-11 09:42:37;0.009
pom30m_20220802T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220802T234620.CSV;2022-08-11 09:42:38;0.009
pom30m_20220801T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220801T234621.CSV;2022-08-11 09:42:39;0.009
pom30m_20220731T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220731T234621.CSV;2022-08-11 09:42:40;0.009
pom30m_20220730T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220730T234620.CSV;2022-08-11 09:42:41;0.009
pom30m_20220729T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220729T234620.CSV;2022-08-11 09:42:42;0.009
pom30m_20220728T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220728T234621.CSV;2022-08-11 09:42:43;0.009
