filename;fullpath;modified_utc;size_mb
pom30m_20220318T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220318T234558.CSV;2022-03-18 22:45:46;0.008
pom30m_20220319T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220319T234558.CSV;2022-03-19 22:45:46;0.008
pom30m_20220320T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220320T234558.CSV;2022-03-20 22:45:46;0.008
pom30m_20220321T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220321T234558.CSV;2022-03-21 22:45:46;0.008
pom30m_20220323T002538.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220323T002538.CSV;2022-03-22 23:27:30;0.772
pom30m_20220323T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220323T234557.CSV;2022-03-23 22:45:43;0.008
pom30m_20220324T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220324T234558.CSV;2022-03-24 22:45:46;0.008
pom30m_20220325T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220325T234558.CSV;2022-03-25 22:45:45;0.008
pom30m_20220326T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220326T234558.CSV;2022-03-26 22:45:46;0.008
pom30m_20220327T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220327T234558.CSV;2022-03-27 22:45:45;0.008
pom30m_20220328T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220328T234558.CSV;2022-03-28 22:45:44;0.008
pom30m_20220329T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220329T234558.CSV;2022-03-29 22:45:44;0.008
pom30m_20220330T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220330T234558.CSV;2022-03-30 22:45:45;0.008
pom30m_20220331T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220331T234558.CSV;2022-03-31 22:45:45;0.008
pom30m_20220401T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220401T234559.CSV;2022-04-01 22:45:47;0.008
pom30m_20220402T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220402T234559.CSV;2022-04-02 22:45:45;0.008
pom30m_20220403T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220403T234559.CSV;2022-04-03 22:45:44;0.008
pom30m_20220405T002538.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220405T002538.CSV;2022-04-04 23:27:28;0.771
pom30m_20220405T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220405T234553.CSV;2022-04-05 21:45:57;0.008
pom30m_20220406T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220406T234557.CSV;2022-04-06 21:46:01;0.008
pom30m_20220407T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220407T234559.CSV;2022-04-07 21:46:03;0.008
pom30m_20220408T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220408T234558.CSV;2022-04-08 21:46:01;0.008
pom30m_20220409T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220409T234558.CSV;2022-04-09 21:46:02;0.008
pom30m_20220410T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220410T234558.CSV;2022-04-10 21:46:03;0.008
pom30m_20220411T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220411T234557.CSV;2022-04-11 21:46:01;0.008
pom30m_20220412T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220412T234558.CSV;2022-04-12 21:46:02;0.008
pom30m_20220413T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220413T234558.CSV;2022-04-13 21:46:01;0.008
pom30m_20220414T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220414T234558.CSV;2022-04-14 21:46:02;0.008
pom30m_20220415T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220415T234558.CSV;2022-04-15 21:46:01;0.008
pom30m_20220416T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220416T234558.CSV;2022-04-16 21:46:01;0.008
pom30m_20220417T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220417T234558.CSV;2022-04-17 21:46:01;0.008
pom30m_20220418T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220418T234558.CSV;2022-04-18 21:46:01;0.008
pom30m_20220421T002611.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220421T002611.CSV;2022-04-20 22:28:18;0.771
pom30m_20220421T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220421T234556.CSV;2022-04-21 21:45:57;0.008
pom30m_20220422T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220422T234557.CSV;2022-04-22 21:46:00;0.008
pom30m_20220423T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220423T234558.CSV;2022-04-23 21:46:00;0.008
pom30m_20220424T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220424T234558.CSV;2022-04-24 21:46:01;0.009
pom30m_20220425T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220425T234558.CSV;2022-04-25 21:46:00;0.008
pom30m_20220426T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220426T234558.CSV;2022-04-26 21:46:01;0.008
pom30m_20220427T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220427T234558.CSV;2022-04-27 21:46:00;0.008
pom30m_20220428T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220428T234558.CSV;2022-04-28 21:46:01;0.008
pom30m_20220429T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220429T234559.CSV;2022-04-29 21:46:00;0.008
pom30m_20220430T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220430T234559.CSV;2022-04-30 21:46:00;0.008
pom30m_20220501T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220501T234558.CSV;2022-05-01 21:46:00;0.008
pom30m_20220502T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220502T234558.CSV;2022-05-02 21:46:00;0.008
pom30m_20220503T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220503T234558.CSV;2022-05-03 21:45:59;0.008
pom30m_20220505T002615.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220505T002615.CSV;2022-05-04 22:28:22;0.775
pom30m_20220505T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220505T234556.CSV;2022-05-05 21:45:56;0.008
pom30m_20220506T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220506T234558.CSV;2022-05-06 21:45:59;0.009
pom30m_20220507T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220507T234558.CSV;2022-05-07 21:45:59;0.009
pom30m_20220508T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220508T234558.CSV;2022-05-08 21:45:59;0.009
pom30m_20220509T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220509T234558.CSV;2022-05-09 21:45:59;0.009
pom30m_20220510T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220510T234558.CSV;2022-05-10 21:45:59;0.008
pom30m_20220511T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220511T234558.CSV;2022-05-11 21:45:59;0.008
pom30m_20220512T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220512T234558.CSV;2022-05-12 21:45:57;0.008
pom30m_20220513T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220513T234554.CSV;2022-05-13 21:46:00;0.008
pom30m_20220514T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220514T234558.CSV;2022-05-14 21:45:58;0.008
pom30m_20220515T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220515T234558.CSV;2022-05-15 21:45:58;0.009
pom30m_20220516T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220516T234558.CSV;2022-05-16 21:45:58;0.009
pom30m_20220517T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220517T234558.CSV;2022-05-17 21:45:58;0.009
pom30m_20220518T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220518T234558.CSV;2022-05-18 21:45:58;0.009
pom30m_20220519T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220519T234558.CSV;2022-05-19 21:45:58;0.009
pom30m_20220520T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220520T234558.CSV;2022-05-20 21:45:58;0.009
pom30m_20220522T002622.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220522T002622.CSV;2022-05-21 22:28:28;0.777
pom30m_20220522T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220522T234556.CSV;2022-05-22 21:45:54;0.008
pom30m_20220523T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220523T234558.CSV;2022-05-23 21:45:56;0.009
pom30m_20220524T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220524T234558.CSV;2022-05-24 21:45:57;0.009
pom30m_20220525T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220525T234557.CSV;2022-05-25 21:45:55;0.009
pom30m_20220526T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220526T234558.CSV;2022-05-26 21:45:56;0.009
pom30m_20220527T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220527T234558.CSV;2022-05-27 21:45:57;0.009
pom30m_20220528T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220528T234558.CSV;2022-05-28 21:45:56;0.008
pom30m_20220529T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220529T234557.CSV;2022-05-29 21:45:55;0.008
pom30m_20220530T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220530T234558.CSV;2022-05-30 21:45:56;0.009
pom30m_20220531T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220531T234554.CSV;2022-05-31 21:45:56;0.009
pom30m_20220601T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220601T234558.CSV;2022-06-01 21:45:56;0.009
pom30m_20220602T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220602T234558.CSV;2022-06-02 21:45:56;0.009
pom30m_20220603T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220603T234558.CSV;2022-06-03 21:45:56;0.009
pom30m_20220604T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220604T234558.CSV;2022-06-04 21:45:55;0.009
pom30m_20220605T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220605T234558.CSV;2022-06-05 21:45:56;0.009
pom30m_20220606T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220606T234554.CSV;2022-06-06 21:45:54;0.009
pom30m_20220607T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220607T234558.CSV;2022-06-07 21:45:55;0.009
pom30m_20220608T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220608T234558.CSV;2022-06-08 21:45:55;0.009
pom30m_20220609T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220609T234558.CSV;2022-06-09 21:45:55;0.009
pom30m_20220610T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220610T234558.CSV;2022-06-10 21:45:55;0.009
pom30m_20220611T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220611T234558.CSV;2022-06-11 21:45:55;0.009
pom30m_20220612T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220612T234558.CSV;2022-06-12 21:45:55;0.009
pom30m_20220613T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220613T234558.CSV;2022-06-13 21:45:55;0.009
pom30m_20220614T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220614T234558.CSV;2022-06-14 21:45:55;0.009
pom30m_20220615T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220615T234558.CSV;2022-06-15 21:45:53;0.009
pom30m_20220616T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220616T234558.CSV;2022-06-16 21:45:54;0.009
pom30m_20220617T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220617T234558.CSV;2022-06-17 21:45:53;0.009
pom30m_20220618T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220618T234558.CSV;2022-06-18 21:45:56;0.009
pom30m_20220619T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220619T234558.CSV;2022-06-19 21:45:54;0.009
pom30m_20220621T002606.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220621T002606.CSV;2022-06-20 22:28:09;0.782
pom30m_20220621T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220621T234559.CSV;2022-06-21 22:46:10;0.009
pom30m_20220622T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220622T234558.CSV;2022-06-22 22:46:08;0.009
pom30m_20220623T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220623T234558.CSV;2022-06-23 22:46:08;0.009
pom30m_20220624T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220624T234559.CSV;2022-06-24 22:46:08;0.009
pom30m_20220625T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220625T234559.CSV;2022-06-25 22:46:08;0.009
pom30m_20220626T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220626T234558.CSV;2022-06-26 22:46:08;0.009
pom30m_20220627T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220627T234559.CSV;2022-06-27 22:46:08;0.009
pom30m_20220628T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220628T234559.CSV;2022-06-28 22:46:08;0.008
pom30m_20220629T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom30m_20220629T234559.CSV;2022-06-29 22:46:09;0.009
pom30m_20220630T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220630T234558.CSV;2022-06-30 22:46:07;0.008
pom30m_20220701T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220701T234558.CSV;2022-07-01 22:46:06;0.008
pom30m_20220702T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220702T234556.CSV;2022-07-02 22:46:04;0.008
pom30m_20220703T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220703T234558.CSV;2022-07-03 22:46:06;0.009
pom30m_20220704T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220704T234558.CSV;2022-07-04 22:46:07;0.009
pom30m_20220705T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220705T234558.CSV;2022-07-05 22:46:07;0.009
pom30m_20220706T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220706T234559.CSV;2022-07-06 22:46:07;0.009
pom30m_20220707T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220707T234558.CSV;2022-07-07 22:46:06;0.009
pom30m_20220708T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220708T234555.CSV;2022-07-08 22:46:08;0.009
pom30m_20220709T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220709T234559.CSV;2022-07-09 22:46:07;0.009
pom30m_20220710T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220710T234558.CSV;2022-07-10 22:46:06;0.009
pom30m_20220711T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220711T234558.CSV;2022-07-11 22:46:06;0.009
pom30m_20220712T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220712T234558.CSV;2022-07-12 22:46:06;0.009
pom30m_20220713T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220713T234558.CSV;2022-07-13 22:46:06;0.009
pom30m_20220714T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220714T234558.CSV;2022-07-14 22:46:06;0.009
pom30m_20220715T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220715T234558.CSV;2022-07-15 22:46:07;0.009
pom30m_20220716T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220716T234558.CSV;2022-07-16 22:46:06;0.009
pom30m_20220717T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220717T234558.CSV;2022-07-17 22:46:05;0.009
pom30m_20220718T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220718T234558.CSV;2022-07-18 22:46:05;0.008
pom30m_20220719T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220719T234559.CSV;2022-07-19 22:46:05;0.009
pom30m_20220720T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220720T234558.CSV;2022-07-20 22:46:05;0.009
pom30m_20220722T002553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220722T002553.CSV;2022-08-03 13:57:59;0.789
pom30m_20220722T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220722T234557.CSV;2022-08-03 13:58:25;0.008
pom30m_20220723T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220723T234554.CSV;2022-08-03 13:58:51;0.009
pom30m_20220724T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220724T234559.CSV;2022-08-03 13:59:16;0.009
pom30m_20220725T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220725T234558.CSV;2022-08-03 13:59:42;0.009
pom30m_20220726T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220726T234557.CSV;2022-08-03 14:00:33;0.008
pom30m_20220727T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220727T234558.CSV;2022-08-03 14:01:35;0.009
pom30m_20220728T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220728T234558.CSV;2022-08-03 14:02:26;0.009
pom30m_20220729T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220729T234558.CSV;2022-08-03 14:03:31;0.009
pom30m_20220730T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220730T234554.CSV;2022-08-03 14:04:22;0.008
pom30m_20220731T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220731T234558.CSV;2022-08-03 14:05:25;0.009
pom30m_20220801T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220801T234558.CSV;2022-08-03 14:06:16;0.009
pom30m_20220802T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220802T234558.CSV;2022-08-03 14:07:18;0.008
pom30m_20220803T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220803T234556.CSV;2022-08-04 09:59:12;0.009
pom30m_20220804T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220804T234558.CSV;2022-08-05 13:02:30;0.009
pom30m_20220805T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220805T234555.CSV;2022-08-06 17:59:39;0.008
pom30m_20220806T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220806T234554.CSV;2022-08-07 20:51:11;0.009
pom30m_20220807T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220807T234555.CSV;2022-08-09 10:56:54;0.009
pom30m_20220808T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220808T234554.CSV;2022-08-09 10:57:17;0.009
pom30m_20220809T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220809T234559.CSV;2022-08-10 10:48:15;0.009
pom30m_20220810T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom30m_20220810T234554.CSV;2022-08-11 07:10:23;0.009
pom30m_20220811T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220811T234559.CSV;2022-09-27 18:31:13;0.009
pom30m_20220812T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220812T234558.CSV;2022-09-27 18:31:14;0.009
pom30m_20220813T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220813T234558.CSV;2022-09-27 18:31:14;0.008
pom30m_20220814T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220814T234559.CSV;2022-09-27 18:31:16;0.009
pom30m_20220815T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220815T234558.CSV;2022-09-27 18:31:17;0.009
pom30m_20220816T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220816T234559.CSV;2022-09-27 18:31:18;0.009
pom30m_20220817T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220817T234558.CSV;2022-09-27 18:31:18;0.009
pom30m_20220818T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220818T234558.CSV;2022-09-27 18:31:20;0.009
pom30m_20220819T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220819T234558.CSV;2022-09-27 18:31:21;0.009
pom30m_20220820T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220820T234559.CSV;2022-09-27 18:31:23;0.009
pom30m_20220821T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220821T234554.CSV;2022-09-27 18:31:24;0.008
pom30m_20220822T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220822T234558.CSV;2022-09-27 18:31:25;0.009
pom30m_20220823T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220823T234558.CSV;2022-09-27 18:31:26;0.008
pom30m_20220824T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220824T234554.CSV;2022-09-27 18:31:27;0.008
pom30m_20220825T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220825T234554.CSV;2022-09-27 18:31:28;0.008
pom30m_20220826T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220826T234554.CSV;2022-09-27 18:31:29;0.008
pom30m_20220827T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220827T234555.CSV;2022-09-27 18:31:30;0.009
pom30m_20220828T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220828T234554.CSV;2022-09-27 18:31:31;0.009
pom30m_20220829T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220829T234555.CSV;2022-09-27 18:31:32;0.009
pom30m_20220830T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220830T234554.CSV;2022-09-27 18:31:33;0.009
pom30m_20220831T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220831T234556.CSV;2022-09-27 18:31:34;0.009
pom30m_20220901T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220901T234558.CSV;2022-09-27 18:31:35;0.009
pom30m_20220902T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220902T234558.CSV;2022-09-27 18:31:36;0.009
pom30m_20220903T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220903T234559.CSV;2022-09-27 18:31:37;0.009
pom30m_20220904T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220904T234555.CSV;2022-09-27 18:31:38;0.009
pom30m_20220905T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220905T234558.CSV;2022-09-27 18:31:39;0.009
pom30m_20220906T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220906T234558.CSV;2022-09-27 18:31:40;0.009
pom30m_20220907T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220907T234558.CSV;2022-09-27 18:31:41;0.009
pom30m_20220908T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220908T234558.CSV;2022-09-27 18:31:42;0.009
pom30m_20220909T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220909T234558.CSV;2022-09-27 18:31:43;0.009
pom30m_20220910T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220910T234558.CSV;2022-09-27 18:31:44;0.008
pom30m_20220911T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220911T234558.CSV;2022-09-27 18:31:45;0.009
pom30m_20220912T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220912T234559.CSV;2022-09-27 18:31:46;0.009
pom30m_20220913T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220913T234554.CSV;2022-09-27 18:31:47;0.009
pom30m_20220914T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220914T234554.CSV;2022-09-27 18:31:48;0.008
pom30m_20220915T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220915T234556.CSV;2022-09-27 18:31:49;0.009
