filename;fullpath;modified_utc;size_mb
pom30m_20240328T003540.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240328T003540.CSV;2024-03-27 23:36:03;0.113
pom30m_20240328T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240328T234558.CSV;2024-03-28 22:46:00;0.002
pom30m_20240329T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240329T234558.CSV;2024-03-29 22:46:00;0.002
pom30m_20240330T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240330T234558.CSV;2024-03-30 22:46:00;0.002
pom30m_20240331T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240331T234559.CSV;2024-03-31 22:46:01;0.002
pom30m_20240401T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240401T234558.CSV;2024-04-01 22:46:00;0.002
pom30m_20240402T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240402T234559.CSV;2024-04-02 22:46:01;0.002
pom30m_20240403T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240403T234558.CSV;2024-04-03 22:46:00;0.002
pom30m_20240404T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240404T234558.CSV;2024-04-04 22:46:00;0.002
pom30m_20240405T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240405T234558.CSV;2024-04-05 22:46:00;0.002
pom30m_20240406T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240406T234558.CSV;2024-04-06 22:46:00;0.002
pom30m_20240407T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240407T234559.CSV;2024-04-07 22:46:01;0.002
pom30m_20240408T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240408T234559.CSV;2024-04-08 22:46:02;0.002
pom30m_20240409T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240409T234559.CSV;2024-04-09 22:46:01;0.002
pom30m_20240410T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240410T234559.CSV;2024-04-10 22:46:01;0.002
pom30m_20240411T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240411T234558.CSV;2024-04-11 22:46:00;0.002
pom30m_20240412T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240412T234559.CSV;2024-04-12 22:46:01;0.002
pom30m_20240413T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240413T234559.CSV;2024-04-13 22:46:01;0.002
pom30m_20240414T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240414T234558.CSV;2024-04-14 22:46:00;0.002
pom30m_20240415T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240415T234559.CSV;2024-04-15 22:46:01;0.002
pom30m_20240416T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240416T234559.CSV;2024-04-16 22:46:01;0.002
pom30m_20240417T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240417T234558.CSV;2024-04-17 22:46:00;0.002
pom30m_20240418T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240418T234558.CSV;2024-04-18 22:46:00;0.002
pom30m_20240419T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240419T234558.CSV;2024-04-19 22:46:00;0.002
pom30m_20240420T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240420T234558.CSV;2024-04-20 22:46:01;0.002
pom30m_20240421T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240421T234559.CSV;2024-04-21 22:46:01;0.002
pom30m_20240422T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240422T234559.CSV;2024-04-22 22:46:01;0.002
pom30m_20240423T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240423T234559.CSV;2024-04-23 22:46:01;0.002
pom30m_20240424T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240424T234559.CSV;2024-04-24 22:46:01;0.002
pom30m_20240425T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240425T234559.CSV;2024-04-25 22:46:02;0.002
pom30m_20240426T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240426T234559.CSV;2024-04-26 22:46:01;0.002
pom30m_20240427T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240427T234559.CSV;2024-04-27 22:46:01;0.002
pom30m_20240428T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240428T234559.CSV;2024-04-28 22:46:06;0.002
pom30m_20240429T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240429T234559.CSV;2024-04-29 22:46:01;0.002
pom30m_20240430T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240430T234559.CSV;2024-04-30 22:46:01;0.002
pom30m_20240501T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240501T234559.CSV;2024-05-01 22:46:02;0.002
pom30m_20240502T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240502T234559.CSV;2024-05-02 22:46:01;0.002
pom30m_20240503T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240503T234559.CSV;2024-05-03 22:46:01;0.002
pom30m_20240504T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240504T234558.CSV;2024-05-04 22:46:00;0.002
pom30m_20240505T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240505T234559.CSV;2024-05-05 22:46:07;0.002
pom30m_20240506T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240506T234558.CSV;2024-05-06 22:46:00;0.002
pom30m_20240507T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240507T234559.CSV;2024-05-07 22:46:01;0.002
pom30m_20240508T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240508T234559.CSV;2024-05-08 22:46:01;0.002
pom30m_20240509T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240509T234559.CSV;2024-05-09 22:46:01;0.002
pom30m_20240510T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240510T234559.CSV;2024-05-10 22:46:02;0.002
pom30m_20240511T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240511T234559.CSV;2024-05-11 22:46:01;0.002
pom30m_20240512T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240512T234559.CSV;2024-05-12 22:46:01;0.002
pom30m_20240513T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240513T234559.CSV;2024-05-13 22:46:01;0.002
pom30m_20240514T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240514T234559.CSV;2024-05-14 22:46:01;0.002
pom30m_20240515T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240515T234559.CSV;2024-05-15 22:46:02;0.002
pom30m_20240516T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240516T234559.CSV;2024-05-16 22:46:01;0.002
pom30m_20240517T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240517T234559.CSV;2024-05-17 22:46:01;0.002
pom30m_20240518T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240518T234559.CSV;2024-05-18 22:46:01;0.002
pom30m_20240519T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240519T234559.CSV;2024-05-19 22:46:01;0.002
pom30m_20240520T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240520T234558.CSV;2024-05-20 22:46:05;0.002
pom30m_20240521T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240521T234558.CSV;2024-05-21 22:46:00;0.002
pom30m_20240522T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240522T234559.CSV;2024-05-22 22:46:01;0.002
pom30m_20240523T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240523T234558.CSV;2024-05-23 22:46:00;0.002
pom30m_20240524T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240524T234558.CSV;2024-05-24 22:46:00;0.002
pom30m_20240525T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240525T234559.CSV;2024-05-25 22:46:01;0.002
pom30m_20240526T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240526T234558.CSV;2024-05-26 22:46:00;0.002
pom30m_20240527T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240527T234559.CSV;2024-05-27 22:46:01;0.002
pom30m_20240528T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240528T234558.CSV;2024-05-28 22:46:00;0.002
pom30m_20240529T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240529T234558.CSV;2024-05-29 22:46:00;0.002
pom30m_20240530T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240530T234559.CSV;2024-05-30 22:46:01;0.002
pom30m_20240531T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240531T234557.CSV;2024-05-31 22:45:59;0.002
pom30m_20240601T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240601T234559.CSV;2024-06-01 22:46:02;0.002
pom30m_20240602T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240602T234559.CSV;2024-06-02 22:46:01;0.002
pom30m_20240603T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240603T234554.CSV;2024-06-10 10:24:34;0.002
pom30m_20240604T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240604T234554.CSV;2024-06-10 10:32:36;0.002
pom30m_20240605T234555.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240605T234555.CSV;2024-06-10 10:12:37;0.002
pom30m_20240606T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240606T234554.CSV;2024-06-10 10:26:33;0.002
pom30m_20240610T234848.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240610T234848.CSV;2024-06-10 22:48:51;0.009
pom30m_20240611T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240611T234558.CSV;2024-06-11 22:45:59;0.002
pom30m_20240612T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240612T234557.CSV;2024-06-12 22:45:59;0.002
pom30m_20240613T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240613T234558.CSV;2024-06-13 22:46:05;0.002
pom30m_20240614T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240614T234559.CSV;2024-06-14 22:46:01;0.002
pom30m_20240615T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240615T234559.CSV;2024-06-15 22:46:01;0.002
pom30m_20240616T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240616T234559.CSV;2024-06-16 22:46:01;0.002
pom30m_20240617T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240617T234558.CSV;2024-06-17 22:46:00;0.002
pom30m_20240618T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240618T234558.CSV;2024-06-18 22:45:59;0.002
pom30m_20240619T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240619T234557.CSV;2024-06-19 22:45:59;0.002
pom30m_20240620T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240620T234558.CSV;2024-06-20 22:45:59;0.002
pom30m_20240621T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240621T234558.CSV;2024-06-21 22:45:59;0.002
pom30m_20240622T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240622T234558.CSV;2024-06-22 22:45:59;0.002
pom30m_20240623T234555.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240623T234555.CSV;2024-07-08 09:39:39;0.002
pom30m_20240624T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240624T234553.CSV;2024-07-08 09:15:12;0.002
pom30m_20240625T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240625T234554.CSV;2024-07-08 09:22:44;0.002
pom30m_20240626T234555.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240626T234555.CSV;2024-07-08 09:25:43;0.002
pom30m_20240708T235626.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240708T235626.CSV;2024-07-08 22:56:32;0.026
pom30m_20240709T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240709T234559.CSV;2024-07-09 22:46:01;0.002
pom30m_20240710T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240710T234558.CSV;2024-07-10 22:46:00;0.002
pom30m_20240711T234555.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240711T234555.CSV;2024-07-15 10:14:02;0.002
pom30m_20240712T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240712T234556.CSV;2024-07-15 10:36:15;0.002
pom30m_20240713T234555.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240713T234555.CSV;2024-07-15 10:20:04;0.002
pom30m_20240714T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240714T234556.CSV;2024-07-15 10:25:04;0.002
pom30m_20240715T234600.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240715T234600.CSV;2024-07-15 22:46:02;0.002
pom30m_20240716T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240716T234601.CSV;2024-07-16 22:46:02;0.002
pom30m_20240717T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240717T234601.CSV;2024-07-17 22:46:02;0.002
pom30m_20240718T234600.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240718T234600.CSV;2024-07-18 22:46:02;0.002
pom30m_20240719T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240719T234601.CSV;2024-07-19 22:46:02;0.002
pom30m_20240720T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240720T234601.CSV;2024-07-20 22:46:02;0.002
pom30m_20240721T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240721T234558.CSV;2024-07-21 22:46:00;0.002
pom30m_20240722T234559.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240722T234559.CSV;2024-07-22 22:46:01;0.002
pom30m_20240801T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240801T234546.CSV;2024-08-01 22:45:48;0.002
pom30m_20240802T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240802T234554.CSV;2024-08-02 22:45:59;0.002
pom30m_20240803T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240803T234558.CSV;2024-08-03 22:45:59;0.002
pom30m_20240804T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240804T234557.CSV;2024-08-04 22:45:59;0.002
pom30m_20240812T234628.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240812T234628.CSV;2024-08-12 22:46:29;0.003
pom30m_20240813T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240813T234558.CSV;2024-08-13 22:46:00;0.002
pom30m_20240814T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240814T234558.CSV;2024-08-14 22:46:00;0.002
pom30m_20240815T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240815T234558.CSV;2024-08-15 22:46:00;0.002
pom30m_20240819T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240819T234615.CSV;2024-08-19 22:46:16;0.003
pom30m_20240820T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240820T234558.CSV;2024-08-20 22:46:00;0.002
pom30m_20240821T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240821T234558.CSV;2024-08-21 22:46:00;0.002
pom30m_20240903T100849.csv;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240903T100849.csv;2024-09-03 09:09:45;0.388
pom30m_20240903T234643.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240903T234643.CSV;2024-09-03 22:46:45;0.004
pom30m_20240924T234630.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240924T234630.CSV;2024-09-24 22:46:32;0.003
pom30m_20240925T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240925T234548.CSV;2024-09-25 22:45:50;0.002
pom30m_20240926T234535.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240926T234535.CSV;2024-09-26 22:45:36;0.001
pom30m_20240930T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20240930T234601.CSV;2024-09-30 22:46:02;0.002
pom30m_20241001T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241001T234544.CSV;2024-10-01 22:45:45;0.002
pom30m_20241003T234523.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241003T234523.CSV;2024-10-03 22:45:24;0.001
pom30m_20241007T234610.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241007T234610.CSV;2024-10-07 22:46:12;0.003
pom30m_20241008T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241008T234546.CSV;2024-10-08 22:45:48;0.002
pom30m_20241009T234535.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241009T234535.CSV;2024-10-09 22:45:36;0.001
pom30m_20241010T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241010T234544.CSV;2024-10-10 22:45:48;0.002
pom30m_20241011T234533.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241011T234533.CSV;2024-10-11 22:45:35;0.001
pom30m_20241012T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241012T234557.CSV;2024-10-12 22:45:59;0.002
pom30m_20241013T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241013T234557.CSV;2024-10-13 22:45:59;0.002
pom30m_20241014T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241014T234556.CSV;2024-10-14 22:45:59;0.002
pom30m_20241015T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241015T234556.CSV;2024-10-15 22:45:58;0.002
pom30m_20241016T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241016T234556.CSV;2024-10-16 22:45:58;0.002
pom30m_20241017T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241017T234558.CSV;2024-10-17 22:46:00;0.002
pom30m_20241018T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241018T234557.CSV;2024-10-18 22:45:59;0.002
pom30m_20241019T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241019T234557.CSV;2024-10-19 22:46:00;0.002
pom30m_20241020T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241020T234557.CSV;2024-10-20 22:45:59;0.002
pom30m_20241021T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241021T234556.CSV;2024-10-21 22:45:58;0.002
pom30m_20241022T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241022T234557.CSV;2024-10-22 22:45:58;0.002
pom30m_20241023T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241023T234557.CSV;2024-10-23 22:45:59;0.002
pom30m_20241024T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241024T234557.CSV;2024-10-24 22:45:59;0.002
pom30m_20241025T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241025T234557.CSV;2024-10-25 22:45:58;0.002
pom30m_20241026T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241026T234557.CSV;2024-10-26 22:45:58;0.002
pom30m_20241027T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241027T234557.CSV;2024-10-27 22:45:59;0.002
pom30m_20241028T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241028T234556.CSV;2024-10-28 22:45:58;0.002
pom30m_20241029T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241029T234556.CSV;2024-10-29 22:45:58;0.002
pom30m_20241030T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241030T234556.CSV;2024-10-30 22:45:58;0.002
pom30m_20241031T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241031T234556.CSV;2024-10-31 22:45:58;0.002
pom30m_20241101T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241101T234557.CSV;2024-11-01 22:45:59;0.002
pom30m_20241102T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241102T234556.CSV;2024-11-02 22:45:58;0.002
pom30m_20241103T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241103T234556.CSV;2024-11-03 22:45:58;0.002
pom30m_20241104T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241104T234556.CSV;2024-11-04 22:45:58;0.002
pom30m_20241105T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241105T234557.CSV;2024-11-05 22:45:59;0.002
pom30m_20241106T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241106T234557.CSV;2024-11-06 22:46:00;0.002
pom30m_20241107T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241107T234557.CSV;2024-11-07 22:45:59;0.002
pom30m_20241108T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241108T234556.CSV;2024-11-08 22:45:59;0.002
pom30m_20241109T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241109T234556.CSV;2024-11-09 22:45:58;0.002
pom30m_20241110T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241110T234557.CSV;2024-11-10 22:45:58;0.002
pom30m_20241111T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241111T234557.CSV;2024-11-11 22:45:58;0.002
pom30m_20241112T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241112T234557.CSV;2024-11-12 22:45:59;0.002
pom30m_20241113T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241113T234557.CSV;2024-11-13 22:45:59;0.002
pom30m_20241114T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241114T234558.CSV;2024-11-14 22:45:59;0.002
pom30m_20241115T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241115T234553.CSV;2024-11-17 10:35:13;0.002
pom30m_20241116T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241116T234552.CSV;2024-11-17 10:40:19;0.002
pom30m_20241117T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241117T234556.CSV;2024-11-17 22:45:58;0.002
pom30m_20241118T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241118T234556.CSV;2024-11-18 22:45:58;0.002
pom30m_20241119T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241119T234557.CSV;2024-11-19 22:45:58;0.002
pom30m_20241120T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241120T234556.CSV;2024-11-20 22:45:58;0.002
pom30m_20241121T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241121T234556.CSV;2024-11-21 22:45:58;0.002
pom30m_20241122T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom30m_20241122T234556.CSV;2024-11-22 22:45:58;0.002
